Interval=	0.0025 s
ExcelDateTime=	4.6155600778630804e+004	5/13/2026 14:25:07.273702
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
56.0425	-14.09375
56.045	-20.38125
56.0475	-21.1625
56.05	-20.28125
56.0525	-22.28125
56.055	-28.4875
56.0575	-38.55625
56.06	-47.43125
56.0625	-48.425
56.065	-41.13125
56.0675	-31.91875
56.07	-27.7625
56.0725	-29.33125
56.075	-31.19375
56.0775	-28.0125
56.08	-19.675
56.0825	-10.1125
56.085	-3.825
56.0875	-1.45
56.09	0.59375
56.0925	3.93125
56.095	4.6375
56.0975	0.89375
56.1	-1.96875
56.1025	-0.2875
56.105	2.96875
56.1075	6.3375
56.11	12.55
56.1125	21.46875
56.115	30.875
56.1175	38.75625
56.12	40.6
56.1225	35.0625
56.125	28.06875
56.1275	23.4125
56.13	20.325
56.1325	16.84375
56.135	9.5125
56.1375	-3.95625
56.14	-19.78125
56.1425	-32.0125
56.145	-37.3125
56.1475	-35.05
56.15	-27.11875
56.1525	-15.65625
56.155	-4.8875
56.1575	-0.19375
56.16	-2.00625
56.1625	-4.84375
56.165	-3.7625
56.1675	1.31875
56.17	7.4875
56.1725	14.075
56.175	22.3625
56.1775	30.0625
56.18	36.09375
56.1825	41.5375
56.185	44.60625
56.1875	42.05625
56.19	34.15
56.1925	25.55625
56.195	21.73125
56.1975	24.2125
56.2	30.20625
56.2025	36.925
56.205	41.80625
56.2075	45.0875
56.21	44.8375
56.2125	35.7375
56.215	21.875
56.2175	14.36875
56.22	12.00625
56.2225	3.475
56.225	-10.09375
56.2275	-18.7375
56.23	-18.98125
56.2325	-13.8875
56.235	-8.4625
56.2375	-7.36875
56.24	-8.98125
56.2425	-8.25
56.245	-5.54375
56.2475	-2.225
56.25	3.65625
56.2525	11.9875
56.255	19.93125
56.2575	26.125
56.26	30.71875
56.2625	34.0375
56.265	37.7125
56.2675	42.725
56.27	46.80625
56.2725	47.03125
56.275	44.7625
56.2775	44.23125
56.28	45.525
56.2825	43.3125
56.285	36.7375
56.2875	32.93125
56.29	33.54375
56.2925	30.25
56.295	19.85
56.2975	10.59375
56.3	9.9
56.3025	15.0875
56.305	20.29375
56.3075	24.0875
56.31	25.01875
56.3125	21.175
56.315	16.10625
56.3175	13.9625
56.32	11.23125
56.3225	3.075
56.325	-7.38125
56.3275	-12.43125
56.33	-9.875
56.3325	-3.18125
56.335	1.625
56.3375	-2.1125
56.34	-14.36875
56.3425	-25.1875
56.345	-25.2125
56.3475	-16.30625
56.35	-5.2
56.3525	5.18125
56.355	11.93125
56.3575	9.9375
56.36	1.85625
56.3625	-2.76875
56.365	-1.2375
56.3675	1.56875
56.37	1.625
56.3725	-1.18125
56.375	-4.81875
56.3775	-5.96875
56.38	-2.60625
56.3825	0.5875
56.385	-2.2875
56.3875	-8.5375
56.39	-13.00625
56.3925	-16.24375
56.395	-18.375
56.3975	-17.58125
56.4	-15.59375
56.4025	-14.7125
56.405	-15.1875
56.4075	-17.6125
56.41	-21.6625
56.4125	-24.58125
56.415	-24.40625
56.4175	-22.6375
56.42	-21.75625
56.4225	-22.325
56.425	-23.66875
56.4275	-25.4375
56.43	-26.8875
56.4325	-26.2375
56.435	-23.2
56.4375	-19.75
56.44	-16.73125
56.4425	-12.18125
56.445	-5.98125
56.4475	-1.44375
56.45	1.26875
56.4525	5.0125
56.455	8.38125
56.4575	7.63125
56.46	4.89375
56.4625	5.75625
56.465	11.31875
56.4675	16.91875
56.47	17.675
56.4725	13.45
56.475	7.61875
56.4775	2.75
56.48	-0.4375
56.4825	-2.08125
56.485	-2.68125
56.4875	-2.78125
56.49	-2.8375
56.4925	-2.075
56.495	0.6
56.4975	5.10625
56.5	5.78125
56.5025	-1.025
56.505	-11.225
56.5075	-19.49375
56.51	-22.8625
56.5125	-22
56.515	-19.3625
56.5175	-15.76875
56.52	-7.7625
56.5225	4.7875
56.525	16.06875
56.5275	17.2125
56.53	4.71875
56.5325	-15.81875
56.535	-35.06875
56.5375	-43.93125
56.54	-44.2125
56.5425	-43.95
56.545	-43.5625
56.5475	-40.39375
56.55	-36.93125
56.5525	-35.75625
56.555	-36.8
56.5575	-39.35625
56.56	-40.8625
56.5625	-39.86875
56.565	-37.16875
56.5675	-35.08125
56.57	-36.025
56.5725	-40.1375
56.575	-46.025
56.5775	-50.61875
56.58	-50.35625
56.5825	-46.325
56.585	-43.55625
56.5875	-44.4125
56.59	-47.7
56.5925	-51.4125
56.595	-53.40625
56.5975	-53.125
56.6	-53.34375
56.6025	-56.43125
56.605	-60.275
56.6075	-60.9375
56.61	-56.175
56.6125	-47.55
56.615	-41.7875
56.6175	-42.53125
56.62	-44.4875
56.6225	-44.0875
56.625	-42.76875
56.6275	-38.70625
56.63	-32.4875
56.6325	-31.26875
56.635	-37.7625
56.6375	-44.95625
56.64	-43.79375
56.6425	-38.58125
56.645	-40.81875
56.6475	-47.825
56.65	-46.6
56.6525	-37.13125
56.655	-31.375
56.6575	-34.66875
56.66	-40.9375
56.6625	-42.55625
56.665	-39.38125
56.6675	-34.21875
56.67	-30.03125
56.6725	-29.85625
56.675	-33.03125
56.6775	-33.2375
56.68	-27.04375
56.6825	-18.86875
56.685	-12.75625
56.6875	-7.93125
56.69	-3.80625
56.6925	-0.375
56.695	3.81875
56.6975	6.825
56.7	5.48125
56.7025	2.25
56.705	1.2125
56.7075	2.3625
56.71	6.475
56.7125	14.9375
56.715	23.85625
56.7175	28.78125
56.72	29.80625
56.7225	27.2
56.725	21.54375
56.7275	13.98125
56.73	4.45
56.7325	-4.14375
56.735	-6.04375
56.7375	0.20625
56.74	9.33125
56.7425	12.93125
56.745	8.70625
56.7475	4.78125
56.75	7.475
56.7525	12.99375
56.755	15.16875
56.7575	12.86875
56.76	9.85
56.7625	10.59375
56.765	14.46875
56.7675	18.26875
56.77	22.60625
56.7725	27.46875
56.775	28.975
56.7775	26.3625
56.78	24.75
56.7825	27.65
56.785	32.725
56.7875	35.08125
56.79	32.8875
56.7925	32.20625
56.795	35.825
56.7975	37.11875
56.8	33.6625
56.8025	28.7375
56.805	20.6125
56.8075	8.075
56.81	-1.75625
56.8125	-2.9125
56.815	2.60625
56.8175	7.4625
56.82	7.03125
56.8225	1.71875
56.825	-6.425
56.8275	-12.41875
56.83	-10.18125
56.8325	-1.15
56.835	6.4875
56.8375	5.7125
56.84	-2.39375
56.8425	-8.33125
56.845	-6.76875
56.8475	-4.6625
56.85	-8.3
56.8525	-12.29375
56.855	-10.375
56.8575	-5.3625
56.86	-1.7625
56.8625	2.0625
56.865	8.65625
56.8675	16.43125
56.87	22.50625
56.8725	22.825
56.875	15.925
56.8775	7.75
56.88	4.2
56.8825	4.7375
56.885	7.2625
56.8875	10.09375
56.89	10.84375
56.8925	9.3625
56.895	7.70625
56.8975	7.20625
56.9	7.0875
56.9025	5.64375
56.905	2.11875
56.9075	-3.3875
56.91	-10.0375
56.9125	-15.40625
56.915	-17.14375
56.9175	-15.85
56.92	-14.25
56.9225	-14.2
56.925	-15.6375
56.9275	-17.2125
56.93	-17.25
56.9325	-14.49375
56.935	-9.5
56.9375	-4.9125
56.94	-3.55
56.9425	-4.4625
56.945	-2.93125
56.9475	5.1125
56.95	21.23125
56.9525	34.63125
56.955	24.90625
56.9575	-7.6625
56.96	-37.76875
56.9625	-49.075
56.965	-43.79375
56.9675	-28.38125
56.97	-16.60625
56.9725	-20.4875
56.975	-32.18125
56.9775	-34.75625
56.98	-26.8125
56.9825	-21.65
56.985	-22.8375
56.9875	-21.08125
56.99	-14.83125
56.9925	-12.675
56.995	-16.79375
56.9975	-21.43125
57	-24.475
57.0025	-27.84375
57.005	-30.75
57.0075	-30.4625
57.01	-28.4375
57.0125	-27.6375
57.015	-27.09375
57.0175	-25.975
57.02	-24.94375
57.0225	-24.2875
57.025	-23.825
57.0275	-22.925
57.03	-20.45
57.0325	-15.40625
57.035	-9.58125
57.0375	-5.73125
57.04	-4.1625
57.0425	-3.2
57.045	-1.9625
57.0475	-0.8
57.05	-0.025
57.0525	0.33125
57.055	0.20625
57.0575	0.975
57.06	4.03125
57.0625	7
57.065	8.2875
57.0675	10.85
57.07	14.175
57.0725	10.39375
57.075	-2.41875
57.0775	-14.1
57.08	-15.19375
57.0825	-8.34375
57.085	-2.90625
57.0875	-2.45625
57.09	-4.65
57.0925	-8.35625
57.095	-12.20625
57.0975	-12.68125
57.1	-9.9875
57.1025	-7.21875
57.105	-5.75625
57.1075	-5.7125
57.11	-4.3375
57.1125	2.35
57.115	12.6375
57.1175	18.79375
57.12	18.28125
57.1225	17.48125
57.125	17.73125
57.1275	14.39375
57.13	9.73125
57.1325	8.33125
57.135	9.8125
57.1375	14.85
57.14	21.2125
57.1425	18.74375
57.145	6.225
57.1475	-4.68125
57.15	-7.35
57.1525	-5.76875
57.155	-3.34375
57.1575	-0.14375
57.16	2
57.1625	2.16875
57.165	2.03125
57.1675	3.13125
57.17	5.3
57.1725	8.425
57.175	11.0375
57.1775	8.8375
57.18	-1.38125
57.1825	-15.8375
57.185	-25.4375
57.1875	-27.3
57.19	-26.39375
57.1925	-24.325
57.195	-19.45
57.1975	-13.54375
57.2	-8.60625
57.2025	-3.26875
57.205	2.05625
57.2075	4.13125
57.21	2.0375
57.2125	-0.9375
57.215	0.2625
57.2175	6.375
57.22	11.975
57.2225	12.59375
57.225	10.8875
57.2275	12.575
57.23	16.53125
57.2325	17.0375
57.235	13.7375
57.2375	9.625
57.24	4.375
57.2425	-1.66875
57.245	-4.575
57.2475	-3.1375
57.25	-0.35625
57.2525	0.19375
57.255	-2.29375
57.2575	-5.91875
57.26	-8.84375
57.2625	-10.0875
57.265	-9.775
57.2675	-9.0875
57.27	-9.8875
57.2725	-13.40625
57.275	-18.475
57.2775	-22.1375
57.28	-22.64375
57.2825	-19.2625
57.285	-11.66875
57.2875	-1.96875
57.29	5.275
57.2925	6.5875
57.295	3.8375
57.2975	2.24375
57.3	4.49375
57.3025	9.03125
57.305	14.19375
57.3075	18.875
57.31	22.7125
57.3125	26.4125
57.315	28.91875
57.3175	29.9625
57.32	31.2
57.3225	30.55
57.325	23.7125
57.3275	12.5
57.33	2.93125
57.3325	-0.64375
57.335	2.84375
57.3375	9.125
57.34	11.425
57.3425	6.88125
57.345	-2.09375
57.3475	-12.7125
57.35	-23.65
57.3525	-31.925
57.355	-34.325
57.3575	-33.00625
57.36	-33.16875
57.3625	-33.41875
57.365	-28.25
57.3675	-17.29375
57.37	-8.55
57.3725	-9.86875
57.375	-18.56875
57.3775	-23.99375
57.38	-21.9375
57.3825	-16.9
57.385	-11.4
57.3875	-6.44375
57.39	-3.8875
57.3925	-3.8125
57.395	-4.2125
57.3975	-3.26875
57.4	2.9875
57.4025	14.95
57.405	23.175
57.4075	19.15
57.41	10.35
57.4125	8.1375
57.415	9.1
57.4175	8.51875
57.42	9.24375
57.4225	8.9625
57.425	1.5
57.4275	-9.1375
57.43	-16.65625
57.4325	-20.65
57.435	-22.025
57.4375	-21.73125
57.44	-21.125
57.4425	-20.5125
57.445	-19.875
57.4475	-19.6375
57.45	-20.1
57.4525	-20.79375
57.455	-21.4
57.4575	-23.3625
57.46	-26.5375
57.4625	-28.6125
57.465	-29.95
57.4675	-31.23125
57.47	-29.925
57.4725	-25.8625
57.475	-21.13125
57.4775	-15.50625
57.48	-8.85625
57.4825	-2.425
57.485	2.85
57.4875	7.9875
57.49	12.4625
57.4925	11.46875
57.495	4.66875
57.4975	0.51875
57.5	4.55
57.5025	11.8125
57.505	13.8125
57.5075	8.68125
57.51	6.1625
57.5125	13.96875
57.515	21.275
57.5175	15.46875
57.52	3.10625
57.5225	-4.05
57.525	-5.8375
57.5275	-8.3125
57.53	-14.75625
57.5325	-22.8125
57.535	-28.89375
57.5375	-31.69375
57.54	-31.0125
57.5425	-27.65625
57.545	-24.68125
57.5475	-23.95
57.55	-24.70625
57.5525	-23.8
57.555	-18.56875
57.5575	-12.3125
57.56	-7.675
57.5625	-2.04375
57.565	4.41875
57.5675	9.0125
57.57	11.30625
57.5725	9.99375
57.575	4.79375
57.5775	1.11875
57.58	3.8
57.5825	11.3125
57.585	17.2375
57.5875	17.43125
57.59	13.9
57.5925	8.80625
57.595	3.40625
57.5975	2.10625
57.6	7.0125
57.6025	13.6
57.605	16.1125
57.6075	13.21875
57.61	8.425
57.6125	7.9375
57.615	12.45
57.6175	12.45625
57.62	2.68125
57.6225	-9.4125
57.625	-16.175
57.6275	-17.65625
57.63	-16.99375
57.6325	-15.2875
57.635	-12.075
57.6375	-9.60625
57.64	-10.2875
57.6425	-11.40625
57.645	-11.025
57.6475	-11.75
57.65	-13.99375
57.6525	-14.61875
57.655	-11.8375
57.6575	-6.675
57.66	-1.6375
57.6625	0.4
57.665	-0.0125
57.6675	1.03125
57.67	4.6125
57.6725	6.15625
57.675	2.3625
57.6775	-3.0375
57.68	-2.9625
57.6825	4.88125
57.685	16.18125
57.6875	25
57.69	27.16875
57.6925	23.94375
57.695	20.175
57.6975	19.40625
57.7	21.86875
57.7025	23.3875
57.705	18.4625
57.7075	6.3625
57.71	-8.25625
57.7125	-19.85
57.715	-25.1375
57.7175	-25.1375
57.72	-22.25
57.7225	-19.4125
57.725	-19.9625
57.7275	-23.58125
57.73	-28.6625
57.7325	-34.73125
57.735	-39.66875
57.7375	-41.41875
57.74	-39.26875
57.7425	-33.5
57.745	-30.18125
57.7475	-35.10625
57.75	-43.30625
57.7525	-45.26875
57.755	-39.3375
57.7575	-31
57.76	-23.325
57.7625	-12.84375
57.765	1.51875
57.7675	14.03125
57.77	18.64375
57.7725	13.76875
57.775	2.49375
57.7775	-8.14375
57.78	-12.03125
57.7825	-9.39375
57.785	-4.10625
57.7875	0.18125
57.79	0.08125
57.7925	-6.45
57.795	-15.85625
57.7975	-22.44375
57.8	-25.275
57.8025	-27.16875
57.805	-30.03125
57.8075	-33.75625
57.81	-36.85
57.8125	-39.5375
57.815	-43.70625
57.8175	-48.4125
57.82	-51.59375
57.8225	-53.51875
57.825	-52.16875
57.8275	-44.94375
57.83	-36.5
57.8325	-31.53125
57.835	-28.26875
57.8375	-27.28125
57.84	-32.4875
57.8425	-39.99375
57.845	-42.65625
57.8475	-39.8625
57.85	-34.975
57.8525	-30.14375
57.855	-25.7625
57.8575	-21.71875
57.86	-17.725
57.8625	-13.43125
57.865	-9.28125
57.8675	-5.41875
57.87	-1.73125
57.8725	-0.95625
57.875	-7.075
57.8775	-17.675
57.88	-23.9375
57.8825	-21.03125
57.885	-14.36875
57.8875	-12.15625
57.89	-15.65
57.8925	-20.99375
57.895	-25.1
57.8975	-25.825
57.9	-22.49375
57.9025	-18.2875
57.905	-17.51875
57.9075	-22.1625
57.91	-30.68125
57.9125	-37.21875
57.915	-37.65625
57.9175	-35.03125
57.92	-32.1125
57.9225	-28.35
57.925	-25.23125
57.9275	-23.91875
57.93	-19.19375
57.9325	-8.90625
57.935	-0.9
57.9375	-0.78125
57.94	-4.45
57.9425	-5.44375
57.945	0.3625
57.9475	12
57.95	20.775
57.9525	18.88125
57.955	8.63125
57.9575	-1.35
57.96	-4.85
57.9625	-2.0375
57.965	3.99375
57.9675	10.3625
57.97	15.15625
57.9725	18.41875
57.975	19.14375
57.9775	15.50625
57.98	8.84375
57.9825	3.03125
57.985	-0.65
57.9875	-4.93125
57.99	-11.65
57.9925	-19.425
57.995	-25.45
57.9975	-28.1375
58	-25.3375
58.0025	-18.575
58.005	-14.9
58.0075	-18.11875
58.01	-22.88125
58.0125	-23.66875
58.015	-23.775
58.0175	-23.2875
58.02	-14.9125
58.0225	-0.89375
58.025	4.125
58.0275	-3.7125
58.03	-11.5375
58.0325	-10.7
58.035	-6.43125
58.0375	-4.74375
58.04	-4.275
58.0425	-4.01875
58.045	-4.16875
58.0475	-1.83125
58.05	3.99375
58.0525	9.225
58.055	10.51875
58.0575	8.875
58.06	7.04375
58.0625	6.3
58.065	5.5875
58.0675	4.60625
58.07	4.00625
58.0725	2.43125
58.075	-1.5875
58.0775	-5.31875
58.08	-5.0875
58.0825	-2.08125
58.085	-0.10625
58.0875	-1.51875
58.09	-6.7875
58.0925	-14.45
58.095	-21.15
58.0975	-24.38125
58.1	-24.4
58.1025	-23.05
58.105	-21.9625
58.1075	-21.55
58.11	-19.225
58.1125	-12.44375
58.115	-5.76875
58.1175	-4.75
58.12	-7.1125
58.1225	-8.79375
58.125	-10.43125
58.1275	-10.53125
58.13	-6.61875
58.1325	-1.95
58.135	-0.64375
58.1375	-2.70625
58.14	-7.275
58.1425	-12.86875
58.145	-14.76875
58.1475	-10.39375
58.15	-2.34375
58.1525	5.025
58.155	6.2375
58.1575	-2.575
58.16	-17.3
58.1625	-28.7875
58.165	-33.3625
58.1675	-33.2375
58.17	-31.18125
58.1725	-30.125
58.175	-32.55
58.1775	-35.95625
58.18	-35.3
58.1825	-29.55625
58.185	-21.925
58.1875	-16.89375
58.19	-17.425
58.1925	-22.8125
58.195	-27.55
58.1975	-26.725
58.2	-22.0375
58.2025	-18.38125
58.205	-15.66875
58.2075	-10.4875
58.21	-2.85625
58.2125	3.25625
58.215	6.01875
58.2175	7.30625
58.22	9.2625
58.2225	13.09375
58.225	14.05
58.2275	6.0125
58.23	-6.56875
58.2325	-13.06875
58.235	-11.0375
58.2375	-4.94375
58.24	1.1375
58.2425	4.7
58.245	5.6375
58.2475	4.75625
58.25	2.61875
58.2525	0.525
58.255	0.80625
58.2575	2.025
58.26	-4.65625
58.2625	-21.2625
58.265	-35.2625
58.2675	-36.60625
58.27	-30.59375
58.2725	-27.14375
58.275	-29.675
58.2775	-36.41875
58.28	-43.9875
58.2825	-50.38125
58.285	-55.69375
58.2875	-61.06875
58.29	-66.1125
58.2925	-68.1125
58.295	-64.64375
58.2975	-56.14375
58.3	-45.41875
58.3025	-36.7875
58.305	-34.425
58.3075	-38.125
58.31	-41.59375
58.3125	-39.4875
58.315	-33.10625
58.3175	-27.69375
58.32	-25.96875
58.3225	-23.03125
58.325	-14.70625
58.3275	-10.13125
58.33	-20.6125
58.3325	-39.525
58.335	-50.51875
58.3375	-48.8125
58.34	-40.15
58.3425	-27.98125
58.345	-17.8625
58.3475	-19.46875
58.35	-33.6
58.3525	-49.21875
58.355	-58.80625
58.3575	-64.03125
58.36	-68.0125
58.3625	-70.83125
58.365	-70.60625
58.3675	-67.49375
58.37	-63.99375
58.3725	-62.625
58.375	-62.4375
58.3775	-59.84375
58.38	-53.33125
58.3825	-45.3375
58.385	-39.825
58.3875	-38.70625
58.39	-40.50625
58.3925	-40.8
58.395	-37.6375
58.3975	-33.7875
58.4	-31.19375
58.4025	-28.7125
58.405	-26.75625
58.4075	-27.95
58.41	-31.40625
58.4125	-33.275
58.415	-31.68125
58.4175	-27.90625
58.42	-23.8
58.4225	-20.86875
58.425	-19.75
58.4275	-18.68125
58.43	-16.2
58.4325	-14.425
58.435	-15.925
58.4375	-21.48125
58.44	-30.25
58.4425	-38.125
58.445	-39.50625
58.4475	-34.00625
58.45	-25.5875
58.4525	-17.79375
58.455	-9.8625
58.4575	-1.63125
58.46	-0.2125
58.4625	-9.49375
58.465	-22.09375
58.4675	-29.525
58.47	-31
58.4725	-28.88125
58.475	-26.33125
58.4775	-24.8375
58.48	-20.30625
58.4825	-9.49375
58.485	0.20625
58.4875	-2.55625
58.49	-17.1625
58.4925	-32.4125
58.495	-38.54375
58.4975	-32.8375
58.5	-20.525
58.5025	-11.65625
58.505	-13.525
58.5075	-26.1125
58.51	-41.60625
58.5125	-49.475
58.515	-46.66875
58.5175	-38.29375
58.52	-29.4125
58.5225	-21.975
58.525	-15.6625
58.5275	-10.40625
58.53	-7.025
58.5325	-2.70625
58.535	3.66875
58.5375	4.26875
58.54	-5.51875
58.5425	-17.75
58.545	-23.46875
58.5475	-21.525
58.55	-15.43125
58.5525	-9.06875
58.555	-4.85
58.5575	-3.5125
58.56	-3.825
58.5625	-2.68125
58.565	3.00625
58.5675	11.2875
58.57	13.04375
58.5725	3.2875
58.575	-10.65625
58.5775	-18.45625
58.58	-17.65
58.5825	-10.66875
58.585	-1.275
58.5875	5.70625
58.59	6.79375
58.5925	2.625
58.595	-2.36875
58.5975	-6.2
58.6	-9.575
58.6025	-12.83125
58.605	-17.33125
58.6075	-24.50625
58.61	-29.9375
58.6125	-26.58125
58.615	-17.4
58.6175	-11.875
58.62	-10.21875
58.6225	-8.74375
58.625	-10.8
58.6275	-16.66875
58.63	-18.0625
58.6325	-9.91875
58.635	3
58.6375	9.2
58.64	2.75625
58.6425	-8.5125
58.645	-14.55
58.6475	-13.3625
58.65	-8.0375
58.6525	-1.5
58.655	4.06875
58.6575	6.89375
58.66	5.85625
58.6625	3.125
58.665	1.80625
58.6675	0.79375
58.67	-2.43125
58.6725	-6.18125
58.675	-5.80625
58.6775	1.14375
58.68	9.60625
58.6825	9.96875
58.685	2.3125
58.6875	-2.69375
58.69	0.4375
58.6925	7.25
58.695	11.725
58.6975	11.425
58.7	9.4375
58.7025	7.95625
58.705	4.25
58.7075	-2.13125
58.71	-5.96875
58.7125	-3.95625
58.715	0.15625
58.7175	1.04375
58.72	-1.025
58.7225	-1.5625
58.725	-1.06875
58.7275	-3.9875
58.73	-11.95625
58.7325	-21.5625
58.735	-26.3625
58.7375	-24.26875
58.74	-20.33125
58.7425	-18.025
58.745	-14.625
58.7475	-8.45625
58.75	-1.59375
58.7525	2.85
58.755	3.16875
58.7575	-0.0875
58.76	-5.3
58.7625	-8.0375
58.765	-0.83125
58.7675	15.64375
58.77	24.50625
58.7725	15.18125
58.775	0.69375
58.7775	-3.80625
58.78	-1.575
58.7825	-0.9125
58.785	-0.34375
58.7875	3.35625
58.79	5.15
58.7925	1.075
58.795	-4.24375
58.7975	-6.725
58.8	-7.26875
58.8025	-7.275
58.805	-9.1375
58.8075	-13.65625
58.81	-16.55625
58.8125	-15.4125
58.815	-11.78125
58.8175	-8.89375
58.82	-9.81875
58.8225	-14.975
58.825	-20.725
58.8275	-23.79375
58.83	-23.59375
58.8325	-20.13125
58.835	-14.59375
58.8375	-9.0875
58.84	-5.20625
58.8425	-4.05625
58.845	-7.15625
58.8475	-14.5125
58.85	-23.4625
58.8525	-28.05
58.855	-23.875
58.8575	-15.1375
58.86	-8.18125
58.8625	-2.0375
58.865	5.8125
58.8675	13.025
58.87	16.9625
58.8725	16.80625
58.875	14.95
58.8775	16.16875
58.88	21.325
58.8825	24.28125
58.885	18.55
58.8875	6.04375
58.89	-4.875
58.8925	-9.15625
58.895	-7.56875
58.8975	-1.6
58.9	4.21875
58.9025	5.55625
58.905	3.08125
58.9075	-0.58125
58.91	-5.58125
58.9125	-12.99375
58.915	-20.49375
58.9175	-23.51875
58.92	-21.96875
58.9225	-21.2125
58.925	-23.48125
58.9275	-25.71875
58.93	-23.8625
58.9325	-18.8
58.935	-15.5875
58.9375	-15.6125
58.94	-15.3625
58.9425	-11.6
58.945	-2.33125
58.9475	10.8
58.95	19.69375
58.9525	18.0625
58.955	9.83125
58.9575	4.6375
58.96	4.8625
58.9625	6.8875
58.965	9.44375
58.9675	10.19375
58.97	4
58.9725	-8.14375
58.975	-20.78125
58.9775	-31.275
58.98	-36.3875
58.9825	-33.675
58.985	-25.1
58.9875	-15.76875
58.99	-10.25625
58.9925	-8.2375
58.995	-5.65
58.9975	-1.79375
59	0.99375
59.0025	4.53125
59.005	11.58125
59.0075	15.0125
59.01	4.75
59.0125	-12.70625
59.015	-19.4375
59.0175	-14.65625
59.02	-11.775
59.0225	-12.59375
59.025	-10.75625
59.0275	-9.3875
59.03	-12.23125
59.0325	-13.1
59.035	-9.15625
59.0375	-5.7
59.04	-6.08125
59.0425	-6.4125
59.045	-3.26875
59.0475	2.3375
59.05	8.25
59.0525	14.325
59.055	19.60625
59.0575	21.58125
59.06	19.29375
59.0625	14.16875
59.065	10.125
59.0675	10.85
59.07	14.95625
59.0725	16.2125
59.075	11.76875
59.0775	5.83125
59.08	3.45
59.0825	3.80625
59.085	4.26875
59.0875	5.04375
59.09	5.6
59.0925	3.075
59.095	-2.3125
59.0975	-6.525
59.1	-6.1375
59.1025	-1.6
59.105	1.95625
59.1075	0.275
59.11	-3.40625
59.1125	-3.25
59.115	3.26875
59.1175	14.6875
59.12	23.16875
59.1225	23.29375
59.125	19.475
59.1275	15.36875
59.13	10.425
59.1325	8.29375
59.135	11.39375
59.1375	13.99375
59.14	11.925
59.1425	10.29375
59.145	14.975
59.1475	20.8875
59.15	18.53125
59.1525	9.24375
59.155	1.75
59.1575	0.23125
59.16	2.7125
59.1625	6.89375
59.165	11.18125
59.1675	16.1875
59.17	21.375
59.1725	18.36875
59.175	2.49375
59.1775	-14.40625
59.18	-20.6
59.1825	-20.7
59.185	-22.3
59.1875	-25.7125
59.19	-30.74375
59.1925	-37.7625
59.195	-42.05
59.1975	-37.675
59.2	-24.11875
59.2025	-8.4125
59.205	-2.63125
59.2075	-10.9875
59.21	-22.3625
59.2125	-24.93125
59.215	-17.825
59.2175	-3.39375
59.22	15.9125
59.2225	31.5375
59.225	33.71875
59.2275	24.20625
59.23	15.3875
59.2325	12.75625
59.235	11.2125
59.2375	7.2125
59.24	2.2375
59.2425	-1.975
59.245	-2.7375
59.2475	4.5375
59.25	13.5
59.2525	11.06875
59.255	-0.13125
59.2575	-8.78125
59.26	-15.74375
59.2625	-23.4
59.265	-24.775
59.2675	-17.35
59.27	-8.33125
59.2725	-6.75
59.275	-15.51875
59.2775	-28.01875
59.28	-34.6875
59.2825	-33.25
59.285	-28.31875
59.2875	-23.56875
59.29	-22.6625
59.2925	-28.85
59.295	-38.75
59.2975	-46.74375
59.3	-51.61875
59.3025	-52.55625
59.305	-50.3375
59.3075	-46.4875
59.31	-36.98125
59.3125	-19.09375
59.315	-3.55
59.3175	-5.78125
59.32	-26.225
59.3225	-50.20625
59.325	-63.78125
59.3275	-64.56875
59.33	-59.33125
59.3325	-56.48125
59.335	-58.45
59.3375	-61.8875
59.34	-64.6125
59.3425	-65.4625
59.345	-62.8375
59.3475	-60.16875
59.35	-63.54375
59.3525	-71.41875
59.355	-77.80625
59.3575	-82.14375
59.36	-86.98125
59.3625	-90.975
59.365	-88.55625
59.3675	-80.81875
59.37	-77.33125
59.3725	-82.8
59.375	-92.55625
59.3775	-100.8625
59.38	-104.575
59.3825	-102.6
59.385	-98.8
59.3875	-99.425
59.39	-103.85
59.3925	-103.2437
59.395	-93.51875
59.3975	-81.61875
59.4	-73.6875
59.4025	-68.51875
59.405	-61.5
59.4075	-52.94375
59.41	-51.0375
59.4125	-57.63125
59.415	-60.58125
59.4175	-53.4375
59.42	-45.80625
59.4225	-45.03125
59.425	-49.08125
59.4275	-52.4125
59.43	-50.8125
59.4325	-45.0875
59.435	-40.48125
59.4375	-40.13125
59.44	-41.78125
59.4425	-41.975
59.445	-42.725
59.4475	-47.45625
59.45	-51.2125
59.4525	-48.03125
59.455	-40.94375
59.4575	-35.125
59.46	-31.40625
59.4625	-30.2125
59.465	-33.34375
59.4675	-40.16875
59.47	-43.175
59.4725	-36.65
59.475	-26.4125
59.4775	-18.28125
59.48	-10.55
59.4825	-3.925
59.485	-0.16875
59.4875	3.25625
59.49	5.20625
59.4925	3.66875
59.495	3.35625
59.4975	9.1125
59.5	17.35625
59.5025	22.73125
59.505	26.8125
59.5075	34.8625
59.51	46.88125
59.5125	54.15
59.515	50.99375
59.5175	42.8375
59.52	35.8375
59.5225	27.40625
59.525	15.7375
59.5275	6.28125
59.53	4.4125
59.5325	10.73125
59.535	20.7
59.5375	26.6375
59.54	23.48125
59.5425	16.11875
59.545	12.00625
59.5475	10.625
59.55	9.8625
59.5525	9.40625
59.555	5.075
59.5575	-6.35625
59.56	-18.3625
