Interval=	0.0025 s
ExcelDateTime=	4.6155602187774326e+004	5/13/2026 14:27:09.023702
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
176.0325	22.88125
176.035	22.51875
176.0375	16.825
176.04	7.375
176.0425	-2.86875
176.045	-11.59375
176.0475	-19.775
176.05	-28.31875
176.0525	-30.2625
176.055	-20.375
176.0575	-6.8125
176.06	1.80625
176.0625	7.04375
176.065	11.175
176.0675	14.54375
176.07	18.54375
176.0725	22.575
176.075	23.38125
176.0775	18.89375
176.08	8.1625
176.0825	-8.575
176.085	-24.975
176.0875	-32.39375
176.09	-28.05
176.0925	-16.39375
176.095	-3.96875
176.0975	5.0375
176.1	10.15625
176.1025	11.5125
176.105	11.125
176.1075	17.89375
176.11	32.975
176.1125	39.65625
176.115	22.975
176.1175	-8.56875
176.12	-32.3125
176.1225	-35.98125
176.125	-26.825
176.1275	-16.6375
176.13	-7.4375
176.1325	-0.74375
176.135	-0.425
176.1375	-3.34375
176.14	-3.25625
176.1425	0.88125
176.145	7.675
176.1475	15.1
176.15	20.7625
176.1525	21.86875
176.155	20.54375
176.1575	23.20625
176.16	23.1375
176.1625	6.70625
176.165	-21.575
176.1675	-44.75
176.17	-54.1
176.1725	-48.29375
176.175	-32.41875
176.1775	-17.8625
176.18	-10.76875
176.1825	-5.80625
176.185	2.675
176.1875	11.9375
176.19	18.3
176.1925	20.84375
176.195	19.175
176.1975	16.7375
176.2	14.55
176.2025	4.4875
176.205	-12.88125
176.2075	-22.46875
176.21	-20.10625
176.2125	-18.125
176.215	-23.2375
176.2175	-28.48125
176.22	-24.80625
176.2225	-15.275
176.225	-10.7375
176.2275	-9.3375
176.23	-0.8625
176.2325	12.08125
176.235	18.325
176.2375	13.1375
176.24	-0.8875
176.2425	-17.875
176.245	-28.18125
176.2475	-23.5
176.25	-7.6375
176.2525	6.025
176.255	12.16875
176.2575	13.71875
176.26	8.05625
176.2625	-2.9625
176.265	-8.775
176.2675	-9.65625
176.27	-17.45
176.2725	-30.9875
176.275	-37.90625
176.2775	-37.75625
176.28	-41.3375
176.2825	-51.65
176.285	-59.1625
176.2875	-56.35
176.29	-46.90625
176.2925	-37.00625
176.295	-26.24375
176.2975	-15.9875
176.3	-13.48125
176.3025	-18.9875
176.305	-23.68125
176.3075	-23.275
176.31	-21.2625
176.3125	-22.54375
176.315	-23.9125
176.3175	-17.025
176.32	-5.5
176.3225	-2.66875
176.325	-11.7625
176.3275	-24.6
176.33	-34.44375
176.3325	-35.43125
176.335	-24.38125
176.3375	-9.41875
176.34	-1.425
176.3425	-1.14375
176.345	-3.9125
176.3475	-8.69375
176.35	-10.575
176.3525	0.99375
176.355	23.70625
176.3575	39.8125
176.36	35.45
176.3625	9.7375
176.365	-24.95625
176.3675	-46.125
176.37	-39.975
176.3725	-16.81875
176.375	3.75
176.3775	9.875
176.38	1.2
176.3825	-10.3125
176.385	-11.44375
176.3875	-1.66875
176.39	7.3
176.3925	4.55
176.395	-11.3375
176.3975	-30.06875
176.4	-37.5625
176.4025	-32.3875
176.405	-21.875
176.4075	-9.04375
176.41	4.625
176.4125	11.48125
176.415	4.56875
176.4175	-11.5875
176.42	-24.31875
176.4225	-24.33125
176.425	-15.225
176.4275	-4.8125
176.43	4.3375
176.4325	11.6875
176.435	17.44375
176.4375	23.125
176.44	26.64375
176.4425	22.88125
176.445	12.5625
176.4475	-0.26875
176.45	-11.8375
176.4525	-18.0375
176.455	-18.0125
176.4575	-17.35
176.46	-20.4
176.4625	-25.15625
176.465	-25.7125
176.4675	-15.45
176.47	5.3375
176.4725	25.36875
176.475	30.91875
176.4775	18.8625
176.48	-1.73125
176.4825	-19.23125
176.485	-27.9125
176.4875	-28.81875
176.49	-26.66875
176.4925	-23.125
176.495	-16.9625
176.4975	-8.63125
176.5	-0.70625
176.5025	2.1125
176.505	-1.2625
176.5075	-6.2125
176.51	-10.94375
176.5125	-13.925
176.515	-9.4625
176.5175	-2.51875
176.52	-4.9125
176.5225	-14.3125
176.525	-19.80625
176.5275	-19.43125
176.53	-20.91875
176.5325	-26.15625
176.535	-26.80625
176.5375	-17.075
176.54	-0.50625
176.5425	15.225
176.545	21.4375
176.5475	13.275
176.55	-3.3
176.5525	-14.08125
176.555	-8.925
176.5575	7.78125
176.56	23.225
176.5625	29.04375
176.565	25.75
176.5675	22.375
176.57	27.34375
176.5725	35.54375
176.575	32.05625
176.5775	11.96875
176.58	-11.01875
176.5825	-22.35625
176.585	-21.375
176.5875	-13.51875
176.59	-1.38125
176.5925	11.65
176.595	21.1625
176.5975	25.88125
176.6	28.0875
176.6025	30.7875
176.605	35.425
176.6075	40.2625
176.61	39.2
176.6125	27.63125
176.615	12.34375
176.6175	6.74375
176.62	16.29375
176.6225	33.71875
176.625	43.2375
176.6275	34.975
176.63	17.8625
176.6325	9.26875
176.635	12.4
176.6375	16.68125
176.64	16.25
176.6425	13.94375
176.645	10.79375
176.6475	6
176.65	3.10625
176.6525	3.09375
176.655	4.98125
176.6575	9.875
176.66	15.80625
176.6625	16.89375
176.665	9.7125
176.6675	-1.4625
176.67	-7.3875
176.6725	-1.0125
176.675	16.33125
176.6775	34.6
176.68	40.025
176.6825	31.9875
176.685	22.2625
176.6875	14.9875
176.69	7.58125
176.6925	1.61875
176.695	-1.24375
176.6975	-2.90625
176.7	-0.74375
176.7025	8.25625
176.705	20.875
176.7075	38.63125
176.71	61.19375
176.7125	70.2125
176.715	51.8
176.7175	18.89375
176.72	-6.5125
176.7225	-14.4375
176.725	-9.40625
176.7275	-3.875
176.73	-5.05
176.7325	-11.2125
176.735	-16.90625
176.7375	-18.24375
176.74	-14.29375
176.7425	-5.6375
176.745	2.31875
176.7475	3.35
176.75	5.8125
176.7525	21.61875
176.755	44.925
176.7575	59.4375
176.76	54.86875
176.7625	31.425
176.765	-0.525
176.7675	-24.45625
176.77	-31
176.7725	-21.425
176.775	-3.5
176.7775	14.88125
176.78	29.9375
176.7825	40.04375
176.785	43.63125
176.7875	40.18125
176.79	32.175
176.7925	23.45625
176.795	18.1
176.7975	15.875
176.8	11.83125
176.8025	6.83125
176.805	9.41875
176.8075	21.98125
176.81	33.1625
176.8125	28.85
176.815	7.89375
176.8175	-13.71875
176.82	-18.6
176.8225	-7.23125
176.825	4.6875
176.8275	6.81875
176.83	-0.16875
176.8325	-11.54375
176.835	-19.49375
176.8375	-13.3125
176.84	9.775
176.8425	34.74375
176.845	40.26875
176.8475	25.66875
176.85	11.125
176.8525	7.7375
176.855	10.75
176.8575	15.725
176.86	20.9875
176.8625	22.65625
176.865	18.6375
176.8675	10.4875
176.87	-0.3875
176.8725	-12.45
176.875	-22.3375
176.8775	-26.79375
176.88	-24.95
176.8825	-16.69375
176.885	-4.68125
176.8875	7.66875
176.89	19.5875
176.8925	28.53125
176.895	32.24375
176.8975	31.41875
176.9	26.03125
176.9025	16.5125
176.905	6.8125
176.9075	-0.9875
176.91	-7.4
176.9125	-12.65625
176.915	-15.21875
176.9175	-10.24375
176.92	0.7
176.9225	10.70625
176.925	17.79375
176.9275	27.7375
176.93	40.9
176.9325	42.99375
176.935	25.39375
176.9375	0.05
176.94	-17.94375
176.9425	-24.775
176.945	-19.0125
176.9475	-6.80625
176.95	-0.7375
176.9525	-3.2875
176.955	-8.24375
176.9575	-12.79375
176.96	-17.2125
176.9625	-18.1875
176.965	-11.8375
176.9675	0.66875
176.97	12.03125
176.9725	17.19375
176.975	18.41875
176.9775	18.19375
176.98	16.5875
176.9825	15.26875
176.985	16.24375
176.9875	19.94375
176.99	22.8375
176.9925	16.78125
176.995	-0.78125
176.9975	-22.3375
177	-38.83125
177.0025	-44.625
177.005	-37.0875
177.0075	-20.175
177.01	-3.2125
177.0125	4.91875
177.015	1.16875
177.0175	-9.13125
177.02	-15.48125
177.0225	-11.61875
177.025	-2.80625
177.0275	1.575
177.03	-2.01875
177.0325	-11.85
177.035	-23.88125
177.0375	-33.40625
177.04	-33.25
177.0425	-22.15
177.045	-17.34375
177.0475	-31.05625
177.05	-45.18125
177.0525	-36.23125
177.055	-7.425
177.0575	19.48125
177.06	24.73125
177.0625	7.06875
177.065	-17.9375
177.0675	-36.00625
177.07	-41.34375
177.0725	-34.01875
177.075	-19
177.0775	-7.65625
177.08	-8.44375
177.0825	-18.275
177.085	-28.625
177.0875	-33.275
177.09	-28.9375
177.0925	-18.28125
177.095	-8.5875
177.0975	-3.075
177.1	-0.475
177.1025	-1.41875
177.105	-9.9625
177.1075	-24.05625
177.11	-32.83125
177.1125	-30.50625
177.115	-23.90625
177.1175	-22.96875
177.12	-26.375
177.1225	-24.03125
177.125	-16.05625
177.1275	-14.24375
177.13	-20.675
177.1325	-26.44375
177.135	-29.96875
177.1375	-31.4375
177.14	-23.275
177.1425	-8.99375
177.145	-5.5125
177.1475	-16.95625
177.15	-30.96875
177.1525	-37.83125
177.155	-35.9125
177.1575	-29.0625
177.16	-23.9
177.1625	-24.66875
177.165	-30.63125
177.1675	-35.34375
177.17	-31.9125
177.1725	-21.10625
177.175	-7.8875
177.1775	5.85
177.18	16.7125
177.1825	16.8875
177.185	5.05
177.1875	-7.89375
177.19	-13.75625
177.1925	-16
177.195	-18.91875
177.1975	-19.775
177.2	-17.25625
177.2025	-14.73125
177.205	-10.93125
177.2075	-2.75
177.21	1.65625
177.2125	-8.725
177.215	-25.88125
177.2175	-32.89375
177.22	-30.3125
177.2225	-29.86875
177.225	-35.8375
177.2275	-42.4125
177.23	-42.51875
177.2325	-36.29375
177.235	-28.8375
177.2375	-22.01875
177.24	-17.16875
177.2425	-17.69375
177.245	-21.03125
177.2475	-20.31875
177.25	-15.625
177.2525	-14.125
177.255	-18.3875
177.2575	-24.225
177.26	-27.43125
177.2625	-25.28125
177.265	-20.825
177.2675	-22.00625
177.27	-26.51875
177.2725	-24.00625
177.275	-15.09375
177.2775	-11.73125
177.28	-22.46875
177.2825	-43.11875
177.285	-57.09375
177.2875	-53.625
177.29	-44.43125
177.2925	-46.9
177.295	-60.8375
177.2975	-76.13125
177.3	-89.0875
177.3025	-97.31875
177.305	-97.2375
177.3075	-93.78125
177.31	-96.9375
177.3125	-108.45
177.315	-121.4125
177.3175	-130.675
177.32	-137.025
177.3225	-141.325
177.325	-140.4063
177.3275	-137.6062
177.33	-144.95
177.3325	-164.95
177.335	-185.3875
177.3375	-197
177.34	-201.75
177.3425	-203.975
177.345	NaN
177.3475	NaN
177.35	NaN
177.3525	NaN
177.355	NaN
177.3575	-204.775
177.36	NaN
177.3625	-204.6562
177.365	-203.6125
177.3675	-197.5187
177.37	-179.625
177.3725	-157.775
177.375	-151.1187
177.3775	-163.8187
177.38	-182.4687
177.3825	-196.275
177.385	-197.8312
177.3875	-179.9
177.39	-148.5938
177.3925	-124.3125
177.395	-119.2187
177.3975	-123.5937
177.4	-122.8375
177.4025	-110.8125
177.405	-88.3375
177.4075	-66.875
177.41	-60.59375
177.4125	-69.8125
177.415	-81.20625
177.4175	-83.6625
177.42	-76.18125
177.4225	-63.63125
177.425	-49.68125
177.4275	-36.125
177.43	-24.94375
177.4325	-14.325
177.435	-5.54375
177.4375	-3.5875
177.44	-7.19375
177.4425	-9.81875
177.445	-9.05
177.4475	-6.1
177.45	-4.2125
177.4525	-9.14375
177.455	-21.325
177.4575	-33.775
177.46	-40.18125
177.4625	-41.58125
177.465	-40.1625
177.4675	-32.9875
177.47	-16.975
177.4725	4.00625
177.475	20.25
177.4775	21.44375
177.48	4.4375
177.4825	-17.89375
177.485	-28.58125
177.4875	-24.0125
177.49	-10.60625
177.4925	3.05625
177.495	11.04375
177.4975	13.9875
